  -1.2803309884401175       -5.2022189293027044E-002 -0.17022697428878505     
  -1.2803309884401175       -8.6919615957090995E-002 -0.11893994823632965     
  -1.2703177779587254       0.90821497791065575       0.69471344258848999     
  -1.2703177779587254       -4.6312292739054309E-002 -0.16247349398198460     
  -1.2703177779587254       -4.6312292739054309E-002 -0.16247349398198452     
  -1.2703177779587254       -8.5345047448121894E-002 -0.11720333446663575     
  -1.2603045674773341       0.90878309531621482       0.71070951204400135     
  -1.2603045674773341       -4.0720274546794909E-002 -0.15481202445740491     
  -1.2603045674773341       -4.0720274546794895E-002 -0.15481202445740469     
  -1.2603045674773341       -8.3784102418358972E-002 -0.11547395414889003     
  -1.2502913569959428       0.90875124244890992       0.72603393410199746     
  -1.2502913569959428       -3.5246140306857486E-002 -0.14724361702845826     
  -1.2502913569959428       -3.5246140306857493E-002 -0.14724361702845828     
  -1.2502913569959428       -8.2236877450903495E-002 -0.11375203139452747     
  -1.2402781465145507       0.90812835176069528       0.74068639855278606     
  -1.2402781465145507       -2.9889849753603513E-002 -0.13976929155096077     
  -1.2402781465145507       -2.9889849753603339E-002 -0.13976929155096054     
  -1.2402781465145507       -8.0703464783275891E-002 -0.11203778749199823     
  -1.2302649360331595       0.90692369133541539       0.75466695513277982     
  -1.2302649360331595       -2.4651317196657849E-002 -0.13239003582077946     
  -1.2302649360331595       -2.4651317196657849E-002 -0.13239003582077918     
  -1.2302649360331595       -7.9183952333388138E-002 -0.11033143722152626     
  -1.2202517255517682       0.90514685046563537       0.76797600688349432     
  -1.2202517255517682       -1.9530412705659191E-002 -0.12510680573216687     
  -1.2202517255517682       -1.9530412705659257E-002 -0.12510680573216673     
  -1.2202517255517682       -7.7678423819258949E-002 -0.10863318543457678     
  -1.2102385150703769       0.90280771963313644       0.78061429799839832     
  -1.2102385150703769       -1.4526963985299473E-002 -0.11792052617070990     
  -1.2102385150703769       -1.4526963985299542E-002 -0.11792052617070992     
  -1.2102385150703769       -7.6186958965331147E-002 -0.10694322415731562     
  -1.2002253045889848       0.89991646581738916       0.79258289707028273     
  -1.2002253045889848       -9.6407588252391280E-003 -0.11083209256015253     
  -1.2002253045889848       -9.6407588252390240E-003 -0.11083209256015256     
  -1.2002253045889848       -7.4709633781611481E-002 -0.10526173045469334     
  -1.1902120941075935       0.89648350443176728       0.80388317702777112     
  -1.1902120941075935       -4.8715479624921489E-003 -0.10384237293026798     
  -1.1902120941075935       -4.8715479624921558E-003 -0.10384237293026796     
  -1.1902120941075935       -7.3246520895888137E-002 -0.10358886524947430     
  -1.1801988836262023       0.89251946948780092       0.81451679335071359     
  -1.1801988836262023       -2.1904815622420071E-004  -9.6952210327664198E-002
  -1.1801988836262023       -2.1904815622425324E-004  -9.6952210327664073E-002
  -1.1801988836262023       -7.1797689914400081E-002 -0.10192477323042984     
  -1.1701856731448110       0.88803518378468094       0.82448566235244147     
  -1.1701856731448110        4.3170547497599580E-003  -9.0162425356868886E-002
  -1.1701856731448110        4.3170547497599788E-003  -9.0162425356868581E-002
  -1.1701856731448110       -7.0363207783023893E-002 -0.10026958390901822     
  -1.1601724626634189       0.88304163099260680       0.83379194138940005     
  -1.1601724626634189        8.7371030105386892E-003  -8.3473818618540599E-002
  -1.1601724626634189        8.7371030105388384E-003  -8.3473818618540363E-002
  -1.1601724626634189       -6.8943139119714419E-002  -9.8623413798984150E-002
  -1.1501592521820276       0.87754993142927140       0.84243801279083474     
  -1.1501592521820276        1.3041464634594243E-002  -7.6887172807946699E-002
  -1.1501592521820276        1.3041464634594329E-002  -7.6887172807946644E-002
  -1.1501592521820276       -6.7537546489743180E-002  -9.6986369604166692E-002
  -1.1401460417006364       0.87157132311433960       0.85042647308834352     
  -1.1401460417006364        1.7230531707527821E-002  -7.0403254251378458E-002
  -1.1401460417006364        1.7230531707527797E-002  -7.0403254251378306E-002
  -1.1401460417006364       -6.6146490598404883E-002  -9.5358552213342024E-002
  -1.1301328312192442       0.86511714933436068       0.85776012877366170     
  -1.1301328312192442        2.1304719538973251E-002  -6.4022813691075472E-002
  -1.1301328312192442        2.1304719538973314E-002  -6.4022813691075459E-002
  -1.1301328312192442       -6.4770030381169602E-002  -9.3740061224189292E-002
  -1.1201196207378530       0.85819885347788938       0.86444199934180199     
  -1.1201196207378530        2.5264466727552993E-002  -5.7746586179277089E-002
  -1.1201196207378530        2.5264466727553000E-002  -5.7746586179276881E-002
  -1.1201196207378530       -6.3408222978452985E-002  -9.2130999658702070E-002
  -1.1101064102564617       0.85082798133843018       0.87047532781465009     
  -1.1101064102564617        2.9110236168273351E-002  -5.1575290006279292E-002
  -1.1101064102564617        2.9110236168273455E-002  -5.1575290006279279E-002
  -1.1101064102564617       -6.2061123590935977E-002  -9.0531478495706919E-002
  -1.1000931997750705       0.84301619046985177       0.87586359832767013     
  -1.1000931997750705        3.2842516949986585E-002  -4.5509624661832851E-002
  -1.1000931997750705        3.2842516949986598E-002  -4.5509624661832795E-002
  -1.1000931997750705       -6.0728785220870496E-002  -8.8941620637782284E-002
  -1.0900799892936783       0.83477526556367043       0.88061055974614388     
  -1.0900799892936783        3.6461827013400755E-002  -3.9550267908242072E-002
  -1.0900799892936783        3.6461827013400755E-002  -3.9550267908242037E-002
  -1.0900799892936783       -5.9411258314559706E-002  -8.7361563952656998E-002
  -1.0800667788122871       0.82611713824973365       0.88472025370883889     
  -1.0800667788122871        3.9968716369011122E-002  -3.3697872121111964E-002
  -1.0800667788122871        3.9968716369011163E-002  -3.3697872121111888E-002
  -1.0800667788122871       -5.8108590330228527E-002  -8.5791463083966638E-002
  -1.0700535683308958       0.81705390925441224       0.88819704502748897     
  -1.0700535683308958        4.3363770615677290E-002  -2.7953060123032850E-002
  -1.0700535683308958        4.3363770615677290E-002  -2.7953060123032846E-002
  -1.0700535683308958       -5.6820825263059760E-002  -8.4231489810832449E-002
  -1.0600403578495046       0.80759787052915111       0.89104565204731623     
  -1.0600403578495046        4.6647614460286105E-002  -2.2316420790298143E-002
  -1.0600403578495046        4.6647614460286077E-002  -2.2316420790298011E-002
  -1.0600403578495046       -5.5548003164525107E-002  -8.2681831845504636E-002
  -1.0500271473681124       0.79776152482636631       0.89327117443509585     
  -1.0500271473681124        4.9820914921835519E-002  -1.6788504747091842E-002
  -1.0500271473681124        4.9820914921835512E-002  -1.6788504747091801E-002
  -1.0500271473681124       -5.4290159695637989E-002  -8.1142690085578728E-002
  -1.0400139368867212       0.78755760027319499       0.89487911593220348     
  -1.0400139368867212        5.2884383912423900E-002  -1.1369820471239417E-002
  -1.0400139368867212        5.2884383912423887E-002  -1.1369820471239358E-002
  -1.0400139368867212       -5.3047325752987221E-002  -7.9614274472495986E-002
  -1.0300007264053299       0.77699905778625122       0.89587539990000598     
  -1.0300007264053299        5.5838779924225465E-002  -6.0608311177285665E-003
  -1.0300007264053299        5.5838779924225500E-002  -6.0608311177284902E-003
  -1.0300007264053299       -5.1819527202213597E-002  -7.8096798739644480E-002
  -1.0199875159239387       0.76609908967108820       0.89626637598285130     
  -1.0199875159239387        5.8684908614102541E-002  -8.6195232060294971E-004
  -1.0199875159239387        5.8684908614102457E-002  -8.6195232060292954E-004
  -1.0199875159239387       -5.0606784746099143E-002  -7.6590474449422088E-002
  -1.0099743054425465       0.75487110842916194       0.89605881689107814     
  -1.0099743054425465        6.1423622162579475E-002   4.2264488376624774E-003
  -1.0099743054425465        6.1423622162579489E-002   4.2264488376626387E-003
  -1.0099743054425465       -4.9409113944057760E-002  -7.5095504807130994E-002
 -0.99996109496115526       0.74332872560364538       0.89525990511387754     
 -0.99996109496115526        6.4055817385106337E-002   9.2040535928019033E-003
 -0.99996109496115526        6.4055817385106337E-002   9.2040535928019640E-003
 -0.99996109496115526       -4.8226525387315103E-002  -7.3612078790277327E-002
 -0.98994788447976401       0.73148572136976686       0.89387721024546518     
 -0.98994788447976401        6.6582432683015169E-002   1.4070590011985719E-002
 -0.98994788447976401        6.6582432683015169E-002   1.4070590011985792E-002
 -0.98994788447976401       -4.7059025020392588E-002  -7.2140366136803274E-002
 -0.97993467399837186       0.71935600643836473       0.89191865847172069     
 -0.97993467399837186        6.9004444029704029E-002   1.8825830376745945E-002
 -0.97993467399837186        6.9004444029704057E-002   1.8825830376745904E-002
 -0.97993467399837186       -4.5906614585889231E-002  -7.0680513690768262E-002
 -0.96992146351698061       0.70695357861311059       0.88939249653783503     
 -0.96992146351698061        7.1322860284234096E-002   2.3469587666952792E-002
 -0.96992146351698061        7.1322860284234096E-002   2.3469587666952868E-002
 -0.96992146351698061       -4.4769292157185295E-002  -6.9232643509039793E-002
 -0.95990825303558935       0.69429247694256713       0.88630725312031589     
 -0.95990825303558935        7.3538718199816583E-002   2.8001711470507801E-002
 -0.95990825303558935        7.3538718199816638E-002   2.8001711470507722E-002
 -0.95990825303558935       -4.3647052713912199E-002  -6.7796852992552087E-002
 -0.94989504255419810       0.68138673676905115       0.88267170089111635     
 -0.94989504255419810        7.5653077539929128E-002   3.2422083712082626E-002
 -0.94989504255419810        7.5653077539929045E-002   3.2422083712082578E-002
 -0.94989504255419810       -4.2539888708878676E-002  -6.6373217130317644E-002
